"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"924",2,0.640980706229036,0.38177891135581,1.39841553324366,0.640980706229036,1.39841553324366,1.39841553324366,1.39841553324366,0.640980706229036,2,2,2,2,2,2,2,2,0.640980706229036,1.39841553324366,0.141134185749287,1.39841553324366,1.39841553324366,1.39841553324366,0.141134185749287,1.39841553324366,0.640980706229036,1.39841553324366,1.39841553324366,1.39841553324366,0.640980706229036,1.39841553324366,0.451129330215374,0.906117042551964,0.721978825407279,1.39841553324366,1.39841553324366,1.39841553324366,1.39841553324366,0.125618801520284,0.906117042551964,0.721978825407279,1.39841553324366,0.906117042551964,1.39841553324366,1.39841553324366
"925",0.725194070319781,0.467527197512375,0.313741423682753,0.467527197512375,0.46779926229966,0.821197587179856,2,0.46779926229966,0.821197587179856,0.725194070319781,0.725194070319781,0.725194070319781,0.725194070319781,0.821197587179856,2,0.725194070319781,0.821197587179856,0.467527197512375,0.427787293498471,0.46779926229966,0.821197587179856,2,0.46779926229966,0.821197587179856,0.467527197512375,0.46779926229966,0.821197587179856,2,0.46779926229966,0.821197587179856,0.46779926229966,0.821197587179856,2,0.46779926229966,0.821197587179856,0.821197587179856,2,0.0727565798945659,0.821197587179856,2,0.821197587179856,0.153066416086971,2,2,0.821197587179856
"926",0.120126402002064,2,0.464683016541067,2,0.106578510383009,2,2,0.106578510383009,2,2,0.464683016541067,2,0.120126402002064,2,2,0.120126402002064,2,2,0.0925369844279644,2,0.0357878814351117,0.474330315415927,2,0.0850762364126693,2,0.464683016541067,2,2,0.464683016541067,2,2,0.0925369844279644,0.474330315415927,2,0.0925369844279644,2,2,0.02115758102883,2,0.474330315415927,2,0.0850762364126693,2,0.474330315415927,2
"927",2,2,2,0.164501588407085,0.164501588407085,2,2,2,0.16703378508348,0.138824972248685,0.0805662095798907,2,2,0.138824972248685,0.200087513960098,0.138824972248685,2,0.138824972248685,2,2,0.130332639177511,0.200087513960098,0.130332639177511,2,2,2,0.138824972248685,0.200087513960098,0.138824972248685,2,0.0434921751677534,2,2,2,0.16703378508348,2,2,2,0.16703378508348,0.200087513960098,0.02660883742382,2,0.200087513960098,2,2
"928",0.421222504502266,2,0.421222504502266,2,0.490810270322567,2,0.421222504502266,0.32302571902424,2,2,0.193283852200941,2,0.490810270322567,2,0.364305614829999,0.421222504502266,2,2,0.162499993861105,2,1.35317358782082,2,2,0.162499993861105,2,0.490810270322567,2,0.364305614829999,0.421222504502266,2,2,1.35317358782082,2,2,0.141575692332323,2,0.490810270322567,0.490810270322567,2,2,2,1.35317358782082,0.421222504502266,2,2
"929",0.221723170294734,1.40242387855993,2,1.40242387855993,1.40242387855993,1.40242387855993,2,1.40242387855993,0.633728331167832,1.40242387855993,2,1.40242387855993,1.40242387855993,1.40242387855993,2,1.40242387855993,0.633728331167832,2,0.333275051738162,0.832609960339753,0.333275051738162,2,0.832609960339753,1.40242387855993,2,2,2,0.184926744576292,2,2,0.832609960339753,0.147694342249812,2,0.832609960339753,1.40242387855993,0.832609960339753,2,0.0966342151717135,1.40242387855993,2,0.832609960339753,1.40242387855993,2,2,1.40242387855993
"930",2,2,1.13234873553264,0.448283374392958,0.448283374392958,0.317255261476661,2,0.448283374392958,2,0.530471240985813,2,2,2,2,0.486104790632671,2,0.530471240985813,2,2,2,2,0.530471240985813,2,0.472795149597454,1.13234873553264,1.13234873553264,1.13234873553264,2,1.13234873553264,2,0.171437351540232,0.448283374392958,2,0.275570736139895,2,0.448283374392958,2,0.275570736139895,2,2,0.448283374392958,2,2,0.530471240985813,2
"931",0.326738364375417,0.326738364375417,0.183077873261204,0.322061983290756,2,0.326738364375417,0.183077873261204,0.326738364375417,0.322061983290756,0.284947159775572,0.326738364375417,0.326738364375417,2,0.284947159775572,0.326738364375417,0.284947159775572,0.326738364375417,0.326738364375417,0.326738364375417,2,0.223733101277879,0.326738364375417,0.154002234273445,0.326738364375417,0.322061983290756,2,0.326738364375417,0.177172135414068,0.326738364375417,0.322061983290756,2,0.326738364375417,0.322061983290756,0.326738364375417,0.0710216580953988,2,2,2,2,0.326738364375417,0.223733101277879,0.326738364375417,0.326738364375417,0.322061983290756,0.326738364375417
"932",2,1.4091083340478,0.649377525890843,2,0.777971915986444,2,2,0.777971915986444,2,2,2,0.506286825899417,2,0.506286825899417,1.83296279543253,2,1.23566834624139,1.4091083340478,2,1.4091083340478,2,2,1.4091083340478,2,2,0.777971915986444,2,2,0.777971915986444,2,2,0.179829138666911,1.83296279543253,2,1.23566834624139,2,2,0.297307391738384,2,1.83296279543253,2,1.23566834624139,2,1.83296279543253,2
"933",0.176350824368347,0.261100946062435,2,0.261100946062435,2,2,0.20461796584517,2,2,0.261100946062435,2,0.261100946062435,2,2,0.20461796584517,2,2,2,0.19865352303886,2,2,0.261100946062435,2,2,2,0.557035783858507,0.404087002511702,2,0.354136792816764,0.404087002511702,2,2,0.261100946062435,2,2,0.557035783858507,2,0.557035783858507,0.557035783858507,2,0.404087002511702,0.238205933980974,2,2,0.404087002511702
"934",0.0745155731158842,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.504193959504268,0.131574304431489,0.504193959504268,0.0474382654610948,0.504193959504268,0.277604897364867,0.0474382654610948,0.504193959504268,0.28060714254558,0.504193959504268,0.0715209414056211,0.504193959504268,0.504193959504268,0.504193959504268,0.131574304431489,0.504193959504268,0.277604897364867,0.131574304431489,0.504193959504268,0.28060714254558,0.504193959504268,0.504193959504268,0.504193959504268,0.277604897364867,0.0446936093639342,0.504193959504268,0.504193959504268,0.277604897364867
"935",2,0.546551597807857,2,2,0.546551597807857,2,2,0.546551597807857,0.546551597807857,2,0.185870034922208,0.39445614031039,2,0.39445614031039,0.0567651754101037,2,2,2,2,0.282618148278708,2,2,0.282618148278708,0.282618148278708,0.39445614031039,2,0.39445614031039,0.185870034922208,2,2,2,0.251696060823375,0.39445614031039,2,2,2,2,0.179930432514982,0.057428656980605,0.39445614031039,2,2,2,2,0.179930432514982
"936",0.401596422785069,0.208464045177279,2,2,0.208464045177279,0.401596422785069,0.341224144567946,0.991664552242526,0.216724013192762,0.401596422785069,2,2,0.401596422785069,0.332138234178747,0.401596422785069,0.991664552242526,0.401596422785069,2,2,0.12864780442882,0.401596422785069,0.341224144567946,0.991664552242526,0.216724013192762,0.178903200234148,2,2,2,2,2,2,2,2,2,2,0.401596422785069,0.341224144567946,0.991664552242526,0.216724013192762,0.401596422785069,0.991664552242526,0.401596422785069,0.991664552242526,0.341224144567946,0.991664552242526
"937",2,2,2,0.552269877482666,2,2,2,2,2,0.821134568399952,0.821134568399952,2,0.821134568399952,0.821134568399952,0.821134568399952,0.821134568399952,0.821134568399952,0.795306277575331,2,0.79530627757533,0.296785804525939,0.795306277575331,0.714327763854226,0.640206256510523,2,0.758475958540677,0.795306277575331,0.111818933007083,0.795306277575331,0.795306277575331,2,2,2,2,2,0.79530627757533,0.758475958540677,0.79530627757533,0.79530627757533,0.795306277575331,0.714327763854226,0.640206256510523,0.795306277575331,0.795306277575331,0.714327763854226
"938",2,0.478102141082958,2,2,0.478102141082958,2,2,0.478102141082958,1.76115803494218,2,0.251028025801131,0.932740234143306,2,0.932740234143306,0.239679849268579,2,2,2,2,0.28789383436762,2,2,0.28789383436762,1.76115803494218,0.932740234143306,2,0.932740234143306,0.251028025801131,2,2,2,0.202430193223337,0.932740234143306,2,2,2,2,0.103655269869453,1.76115803494218,0.932740234143306,2,2,2,2,1.76115803494218
"939",0.301931617437669,2,1.03912078691595,1.03912078691595,1.03912078691595,2,0.479898726828914,2,2,2,1.03912078691595,1.03912078691595,1.03912078691595,2,0.479898726828914,2,2,2,2,2,0.405663443543927,2,0.312446758106031,0.405663443543927,0.481804916212427,0.481804916212427,2,1.03912078691595,2,2,0.125501167434285,2,1.03912078691595,2,2,2,1.03912078691595,2,2,2,0.405663443543927,0.125310914367216,2,2,0.405663443543927
"940",1.0227989809489,0.601349410056827,1.0227989809489,0.301884507323154,2,0.601349410056827,2,1.71031704370808,1.35295828365169,1.0227989809489,0.542049351113522,1.0227989809489,2,1.0227989809489,2,1.71031704370808,1.35295828365169,1.0227989809489,0.601349410056827,2,0.247789626044055,2,1.71031704370808,1.35295828365168,1.0227989809489,2,1.0227989809489,2,1.71031704370808,1.35295828365169,2,0.601349410056827,2,1.71031704370808,1.35295828365169,2,0.28656122254537,2,2,2,1.71031704370808,1.35295828365168,2,2,1.71031704370808
"941",2,1.17022476760777,2,1.17022476760777,0.303610130013328,1.17022476760777,1.17022476760777,2,2,2,0.441169800785543,2,2,2,2,0.221750011170684,0.441169800785543,2,0.190826197253792,1.17022476760777,0.150105777141991,0.220669562421616,2,2,2,2,2,2,0.441169800785543,0.345243690579098,1.17022476760777,0.190826197253792,0.220669562421616,2,2,1.17022476760777,1.17022476760777,2,2,0.220669562421616,2,2,2,2,0.441169800785543
"942",0.28227637469901,0.284752526465535,0.488539915384189,0.123596972552207,0.123596972552207,2,0.471468952648401,0.123596972552207,0.123596972552207,0.284752526465535,0.488539915384189,0.28227637469901,0.28227637469901,2,0.471468952648401,0.28227637469901,0.28227637469901,0.488539915384189,0.284752526465535,0.284752526465535,2,0.471468952648401,0.284752526465535,0.284752526465535,0.488539915384189,0.488539915384189,2,0.488539915384189,0.488539915384189,0.488539915384189,0.0618089554812447,2,0.471468952648401,0.0759859014704101,0.0586792789796836,2,0.471468952648401,0.0759859014704101,0.0618089554812447,2,2,2,0.471468952648401,0.471468952648401,0.0759859014704101
"943",2,2,2,0.374782236583268,2,0.374782236583268,2,2,2,0.503057517468302,0.372648339905593,2,1.48424587943566,2,0.102500963046133,0.372648339905593,0.503057517468302,0.503057517468302,2,1.48424587943566,2,0.503057517468302,0.503057517468302,0.183377125580394,2,1.48424587943566,2,0.372648339905593,0.327846366010098,0.503057517468302,2,0.133356221935111,2,2,2,2,1.48424587943566,1.48424587943566,1.48424587943566,2,2,2,0.372648339905593,0.503057517468302,0.503057517468302
"944",2,1.55847722244955,1.65314936824454,2,2,2,0.129837544428568,2,1.55847722244955,2,2,0.379735248402468,0.379735248402468,0.397805722888271,2,0.397805722888271,2,1.65314936824454,2,2,2,1.55847722244955,2,1.51368943291168,2,2,2,1.65314936824454,2,1.65314936824454,0.200339746801836,0.397805722888271,2,0.397805722888271,2,0.397805722888271,2,0.397805722888271,2,2,0.332934360596957,2,2,1.55847722244955,2
"945",2,2,0.489527615111935,2,2,0.489527615111935,0.0551459254642104,2,2,1.09603557515818,2,1.09603557515818,0.351396984578314,2,2,1.09603557515818,0.193510991712298,2,0.353340770462823,1.09603557515818,2,2,0.353340770462823,1.09603557515818,2,2,0.444109848822807,0.489527615111935,2,2,1.09603557515818,2,2,0.114101892776119,1.09603557515818,2,2,1.09603557515818,0.351396984578314,0.489527615111935,2,2,2,2,1.09603557515818
"946",2,1.40167613597497,1.40167613597497,1.40167613597497,0.230426675891669,0.230426675891669,0.230426675891669,1.40167613597497,0.230426675891669,2,2,2,2,2,2,2,2,0.258485080057513,0.258485080057513,1.40167613597497,1.40167613597497,1.40167613597497,0.258485080057513,1.40167613597497,0.254801594049092,1.40167613597497,1.40167613597497,1.40167613597497,0.254801594049092,1.40167613597497,1.40167613597497,1.40167613597497,1.40167613597497,0.0480325533124989,1.40167613597497,0.227609336796618,0.227609336796618,1.40167613597497,0.13461467048957,0.206714316147858,1.40167613597497,0.227609336796618,1.40167613597497,0.227609336796618,1.40167613597497
"947",0.145400878518221,1.91866915675807,1.91866915675807,1.91866915675807,2,2,0.0878717827482575,1.91866915675807,1.91866915675807,1.91866915675807,1.91866915675807,1.91866915675807,2,2,0.145400878518221,1.91866915675807,1.91866915675807,0.33724187861345,0.236828152504376,2,2,1.91866915675807,0.283493663116581,0.33724187861345,0.33724187861345,2,2,1.91866915675807,0.33724187861345,0.288032216493238,2,2,1.91866915675807,0.283493663116581,0.33724187861345,1.93340377780301,2,2,2,2,2,2,1.91866915675807,1.91866915675807,0.33724187861345
"948",1.80735182396816,1.80735182396816,2,0.737307939667829,0.737307939667829,0.737307939667829,1.80735182396816,1.80735182396816,0.793951832178408,1.7415037835575,2,1.80735182396816,1.80735182396816,1.80735182396816,1.69264366546165,0.558479542536958,1.80735182396816,2,1.80735182396816,1.80735182396816,1.80735182396816,1.7415037835575,1.7415037835575,1.80735182396816,2,2,2,2,2,2,0.449648099504192,0.152637695291218,1.80735182396816,1.80735182396816,0.793951832178408,0.449648099504192,1.80735182396816,1.80735182396816,0.793951832178408,1.80735182396816,1.80735182396816,0.793951832178408,1.69264366546165,1.80735182396816,1.80735182396816
"949",2,0.86152509000146,1.1270786051555,0.450699376427272,2,2,2,2,2,2,2,2,1.15165043242324,1.15165043242324,0.333423399462566,1.15165043242324,1.15165043242324,1.1270786051555,0.86152509000146,2,2,2,2,2,1.1270786051555,2,2,2,2,2,2,2,2,2,2,0.66275784368988,1.15165043242324,0.744951769940535,0.744951769940535,1.15165043242324,0.744951769940535,0.744951769940535,1.15165043242324,1.15165043242324,0.437162648847212
"950",1.48381117602969,0.548395936123172,2,0.548395936123172,0.548395936123172,0.548395936123172,0.520354793033986,0.548395936123172,0.4672181175649,1.48381117602969,2,1.48381117602969,1.48381117602969,1.48381117602969,1.48381117602969,1.48381117602969,1.48381117602969,2,0.45136885056996,0.45136885056996,0.132209854807157,0.548395936123172,0.462811859237157,0.548395936123172,2,2,2,2,2,2,0.394448540232487,0.45136885056996,0.548395936123172,0.462811859237157,0.548395936123172,0.45136885056996,0.548395936123172,0.462811859237157,0.548395936123172,0.548395936123172,0.462811859237157,0.548395936123172,0.548395936123172,0.520354793033986,0.548395936123172
"951",0.827980281131831,0.827980281131831,2,0.827980281131831,0.827980281131831,0.606313920008211,0.606313920008211,0.827980281131831,0.606313920008211,0.339468860825204,2,0.339468860825204,0.339468860825204,0.827980281131831,0.827980281131831,0.449872657343203,0.827980281131831,2,0.33236600759854,0.33236600759854,0.827980281131831,0.827980281131831,0.449872657343203,0.827980281131831,2,2,2,2,2,2,0.20455815686518,0.827980281131831,0.827980281131831,0.449872657343203,0.827980281131831,0.827980281131831,0.827980281131831,0.449872657343203,0.827980281131831,0.528828451276048,0.827980281131831,0.528828451276048,0.827980281131831,0.461485772168016,0.827980281131831
"952",0.411972392492146,0.6833054031597,0.457178241135784,0.6833054031597,1.83148360046516,2,0.411972392492146,1.83148360046516,1.83148360046516,0.6833054031597,0.457178241135784,0.6833054031597,1.83148360046516,2,0.328475628009255,1.83148360046516,1.83148360046516,0.6833054031597,0.139509119038493,1.83148360046516,2,0.6833054031597,1.83148360046516,1.83148360046516,0.6833054031597,1.83148360046516,2,0.457178241135784,1.83148360046516,1.83148360046516,1.83148360046516,2,0.6833054031597,1.83148360046516,1.83148360046516,2,1.83148360046516,0.686466781744577,0.287355324964539,2,2,2,1.83148360046516,1.83148360046516,0.686466781744577
"953",0.285750495606379,1.11081693877608,2,1.55077294243565,1.55077294243565,1.11081693877608,0.494216923419911,2,0.494216923419911,1.11081693877608,2,1.55077294243565,1.55077294243565,1.11081693877608,0.494216923419911,2,0.494216923419911,2,1.55077294243565,1.55077294243565,0.420374116904826,1.11081693877608,2,1.11081693877608,2,2,2,2,0.627841468863524,2,0.220484940319094,1.55077294243565,1.55077294243565,2,1.55077294243565,1.55077294243565,1.55077294243565,2,1.55077294243565,1.11081693877608,2,1.11081693877608,2,0.393339864329199,2
"954",0.509833369998015,1.2277811298998,1.15899895176408,1.2277811298998,1.2277811298998,1.2277811298998,0.119065748147295,0.81237650058948,2,1.2277811298998,1.15899895176408,1.2277811298998,1.2277811298998,1.2277811298998,0.509833369998015,0.81237650058948,2,1.2277811298998,0.279090254137459,0.864146380366722,0.439812771113369,1.2277811298998,1.2277811298998,2,1.2277811298998,1.2277811298998,1.2277811298998,1.15899895176408,1.15899895176408,2,0.864146380366722,0.439812771113369,1.2277811298998,1.2277811298998,2,0.864146380366722,1.2277811298998,1.2277811298998,2,1.2277811298998,1.2277811298998,2,0.81237650058948,2,2
"955",2,2,0.489724222729668,1.78056345798753,1.78056345798753,1.78056345798753,0.489724222729668,1.78056345798753,1.78056345798753,0.605098321143166,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.78056345798753,1.78056345798753,1.78056345798753,0.411994473227204,1.78056345798753,1.78056345798753,0.314653010298413,0.730140046587628,1.78056345798753,0.730140046587628,0.065111612923087,0.730140046587628,1.78056345798753,0.730140046587628,0.314653010298413,1.78056345798753,0.101510083825135,0.730140046587628,1.78056345798753,1.78056345798753,0.730140046587628
"956",2,1.27380113331303,1.27380113331303,1.27380113331303,1.27380113331303,0.257428379186868,1.27380113331303,1.27380113331303,1.27380113331303,2,2,2,2,2,2,2,2,0.281848485978233,0.281848485978233,0.149446366720577,1.27380113331303,0.723184425480091,0.723184425480091,0.281848485978233,0.194074339714422,0.281848485978233,1.27380113331303,0.723184425480091,0.723184425480091,0.219740128781652,0.281848485978233,1.27380113331303,0.723184425480091,0.723184425480091,0.219740128781652,1.27380113331303,0.723184425480091,0.723184425480091,0.281848485978233,1.27380113331303,1.27380113331303,1.27380113331303,0.276122489920625,0.723184425480091,0.723184425480091
