"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"956",1.96907017673766,1.96907017673766,2,0.470887670950924,1.96907017673766,2,1.96907017673766,1.96907017673766,1.96907017673766,0.977940318250788,2,1.96907017673766,1.7302494708998,2,1.7302494708998,1.69779938662446,1.69779938662446,2,1.96907017673766,1.7302494708998,2,1.7302494708998,1.69779938662446,1.69779938662446,2,2,0.276160391301965,2,2,2,1.96907017673766,2,1.96907017673766,1.96907017673766,1.96907017673766,2,0.917738986160772,1.7302494708998,1.7302494708998,2,2,2,1.7302494708998,1.7302494708998,1.5310375467656
"957",1.09720911565954,1.09720911565954,1.66970883545027,0.52217991966129,2,1.66970883545027,2,1.76085262128671,1.58976820365971,0.574960499531779,1.66970883545027,1.09720911565954,2,1.66970883545027,2,1.76085262128671,1.58976820365971,1.66970883545027,1.09720911565954,2,1.66970883545027,2,1.76085262128671,1.58976820365971,1.66970883545027,2,0.217601480951193,2,1.76085262128671,1.66970883545027,2,1.66970883545027,2,1.76085262128671,1.58976820365971,2,1.05930674418521,2,2,2,1.76085262128671,1.66970883545027,2,2,1.76085262128671
"958",2,0.243238147807812,2,2,2,0.925918857484091,1.94040273836371,2,2,2,1.63336821110619,0.702002976532655,1.49514843711763,2,2,1.49514843711763,1.49514843711763,2,2,2,0.925918857484091,1.94040273836371,2,2,1.63336821110619,1.63336821110619,2,2,1.63336821110619,1.63336821110619,1.49514843711763,2,2,1.49514843711763,1.49514843711763,2,2,1.11602077143687,1.48583366806535,1.94040273836371,2,2,2,2,1.48583366806535
"959",0.356102237230505,0.816124326261246,2,0.816124326261246,0.816124326261246,2,0.816124326261246,0.816124326261246,0.816124326261246,0.816124326261246,2,0.816124326261246,0.816124326261246,2,0.816124326261246,0.816124326261246,0.816124326261246,2,0.261035762512349,0.809744517953648,2,0.794513464338266,0.794513464338266,0.794513464338266,2,2,0.678607711560279,2,2,2,0.809744517953648,2,0.794513464338266,0.794513464338266,0.794513464338266,2,0.809744517953648,0.809744517953648,0.809744517953648,2,2,2,0.447555354517396,0.381360209677767,0.447555354517396
"960",0.62930437789115,0.390435195075274,2,0.390435195075274,2,1.14685687248647,2,1.00876899007442,1.00876899007442,0.62930437789115,2,0.62930437789115,2,1.14685687248647,2,1.00876899007442,1.00876899007442,2,0.161291656554193,2,1.14685687248647,2,1.00876899007442,1.00876899007442,2,0.736010505044086,2,0.736010505044086,2,2,2,1.14685687248647,2,1.00876899007442,1.00876899007442,2,0.425000365645263,2,2,2,1.14685687248647,1.14685687248647,2,2,0.750938854534733
"961",2,0.656019211458441,0.839066310432582,0.0237019494276714,2,2,2,2,2,2,2,2,1.23749262017314,0.937582223345699,1.23749262017314,1.23749262017314,1.23749262017314,0.839066310432582,0.656019211458441,2,2,2,2,2,0.839066310432582,2,2,2,2,2,2,2,2,2,2,1.23749262017314,0.932811076672586,0.71059424756763,0.71059424756763,1.23749262017314,1.23749262017314,1.23749262017314,0.932811076672586,0.932811076672586,0.66078843583233
"962",0.495318939464664,0.479887730975367,0.422538412301054,0.235071063993042,0.76516186008939,0.717302928759351,0.674550594556199,2,0.76516186008939,0.495318939464664,0.495318939464664,0.495318939464664,0.76516186008939,0.71730292875935,0.674550594556199,2,0.76516186008939,0.479887730975366,0.479887730975367,0.76516186008939,0.71730292875935,0.674550594556199,2,0.76516186008939,0.422538412301054,0.76516186008939,0.71730292875935,0.674550594556199,2,0.76516186008939,0.76516186008939,0.717302928759351,0.674550594556199,2,0.76516186008939,0.76516186008939,0.76516186008939,2,0.315058218689615,0.717302928759351,2,0.76516186008939,2,0.76516186008939,2
"963",2,2,0.574717098557589,0.870777440927496,2,1.53722982361012,2,2,2,0.37021937089949,2,2,0.826955434521336,2,1.315282547408,1.315282547408,1.315282547408,2,2,0.826955434521336,2,1.315282547408,1.315282547408,1.315282547408,0.870777440927496,2,1.53722982361012,2,2,2,2,1.53722982361012,2,2,2,2,1.315282547408,1.315282547408,1.315282547408,2,2,2,0.490851937220383,0.371587061719377,0.490851937220383
"964",0.569168849026028,0.122287386728024,0.595459396459241,0.542459980009665,2,0.595459396459241,0.730634273563553,2,2,0.569168849026028,0.595459396459241,0.569168849026028,2,0.595459396459241,0.730634273563553,2,2,0.595459396459241,0.542459980009665,2,0.595459396459241,0.730634273563553,2,2,0.595459396459241,2,0.386472137083971,0.730634273563553,2,2,2,0.595459396459241,0.730634273563553,2,2,2,2,0.864574305593757,0.357912257936154,0.730634273563553,2,2,2,2,0.864574305593757
"965",2,2,2,0.730240489449041,0.888765167813877,0.844520781486101,0.888765167813877,0.888765167813877,0.888765167813877,0.446685254510763,1.01826969507005,2,2,2,2,2,2,1.01826969507005,2,2,2,2,2,2,2,2,2,2,2,2,0.888765167813877,0.844520781486101,0.888765167813877,0.888765167813877,0.888765167813877,0.888765167813877,0.717599427714757,0.650997922871139,0.650997922871139,0.888765167813877,0.888765167813877,0.888765167813877,0.717599427714757,0.717599427714757,0.483691527070323
"966",2,0.901753855630398,2,0.901753855630398,1.6262983501699,0.83942701506728,1.6262983501699,1.6262983501699,1.6262983501699,2,1.0052404869762,2,2,2,2,2,2,2,0.266294623482221,1.6262983501699,0.901753855630398,1.6262983501699,1.6262983501699,1.6262983501699,2,2,2,2,2,2,1.6262983501699,0.901753855630398,1.6262983501699,1.6262983501699,1.6262983501699,1.6262983501699,0.788370500228505,0.788370500228505,0.788370500228505,1.6262983501699,1.6262983501699,1.6262983501699,0.773041034115614,0.773041034115614,0.543747861427543
"967",2,0.406228769182848,0.864970572196837,2,2,0.685895502071269,2,2,2,2,2,0.541885259773227,1.50700601636904,2,1.24977864765366,1.50700601636904,1.50700601636904,0.864970572196837,2,2,0.685895502071269,2,2,2,2,2,0.864970572196837,2,2,2,1.50700601636904,2,1.24977864765366,1.50700601636904,1.50700601636904,2,1.50700601636904,0.566612953465728,1.37590656355694,2,2,2,1.50700601636904,1.50700601636904,1.37590656355694
"968",0.919024152296003,0.366437215136397,0.919024152296003,0.366437215136397,2,0.919024152296003,2,2,2,0.919024152296003,0.670489165111463,0.919024152296003,2,0.670489165111463,2,2,2,0.919024152296003,0.204794745770463,2,0.919024152296003,2,2,2,0.919024152296003,2,0.146407642674065,2,2,2,2,0.919024152296003,2,2,2,2,1.16429847426709,1.16429847426709,1.16429847426709,2,2,2,0.743235680329957,0.468664731463314,0.743235680329957
"969",1.70929540681275,1.70929540681275,2,1.70929540681275,2,2,2,1.70929540681275,2,1.50750843472695,2,1.50750843472695,2,2,2,1.36451850493862,2,2,0.155475577083273,2,2,2,1.50750843472695,2,2,1.94762803792223,0.611687363508589,1.94762803792223,2,1.94762803792223,2,2,2,1.50750843472695,2,1.94762803792223,1.28847570251868,2,0.671143745758514,1.94762803792223,2,1.94762803792223,2,1.28847570251868,2
"970",1.11463887902512,0.463067071832626,0.638003179636275,0.0743497670653553,2,0.638003179636275,1.83100902889351,2,2,1.11463887902512,1.11463887902512,1.11463887902512,2,1.11463887902512,1.83100902889351,2,2,0.638003179636275,0.463067071832626,2,0.638003179636275,1.83100902889351,2,2,0.638003179636275,2,0.280748245289921,1.83100902889351,2,2,2,0.638003179636275,1.83100902889351,2,2,2,2,0.668325609099913,0.668325609099913,1.83100902889351,2,2,2,2,0.525371889726906
"971",0.555060770623222,0.388791311093871,0.889170519782777,0.388791311093871,2,0.517680889578485,2,2,2,0.555060770623222,0.889170519782777,0.555060770623222,2,0.555060770623222,2,2,2,0.889170519782777,0.0904804758210499,2,0.517680889578485,2,2,2,0.889170519782777,2,0.889170519782777,2,2,2,2,0.517680889578485,2,2,2,2,0.855556589949142,0.855556589949142,0.855556589949142,2,2,2,0.579105249547453,0.579105249547453,0.427862425652961
"972",0.585942295034618,0.693662118514857,2,1.03117053116081,2,1.93022664848517,2,2,2,0.693662118514857,2,1.03117053116081,2,1.93022664848517,2,2,2,2,1.03117053116081,2,1.93022664848517,2,2,2,2,1.40692304060565,2,1.40692304060566,1.40692304060565,1.40692304060565,2,1.93022664848517,2,2,2,2,1.01319084370854,1.01319084370854,1.01319084370854,2,2,2,0.76518094941859,0.76518094941859,0.563113590855188
"973",0.47104905841592,0.47104905841592,0.501183638063771,0.0467909035723888,2,0.619825261203557,2,2,2,0.384367861182928,0.501183638063771,0.47104905841592,2,0.619825261203557,2,2,2,0.501183638063771,0.47104905841592,2,0.619825261203557,2,2,2,0.501183638063771,2,0.619825261203557,2,2,2,2,0.619825261203557,2,2,2,2,0.624800824713912,0.373209536064606,0.373209536064606,2,2,2,0.624800824713912,0.624800824713912,0.342210055174443
"974",1.13062616370089,0.238521435744792,1.27794151264956,0.238521435744792,2,1.13062616370089,2,2,2,1.13062616370089,1.27794151264956,1.13062616370089,2,0.663405282433457,2,2,2,1.27794151264956,0.141215940317614,2,1.13062616370089,2,2,2,1.27794151264956,2,1.27794151264956,2,2,2,2,1.13062616370089,2,2,2,2,1.09881111351099,0.429115342957728,1.09881111351099,2,2,2,1.09881111351099,0.423446020832709,1.09881111351099
"975",0.89925345499252,0.89925345499252,0.89925345499252,0.0300395491105153,2,2,2,0.89925345499252,2,0.375481197302826,0.429347316239823,0.89925345499252,2,2,2,0.731132429996319,2,0.429347316239823,0.89925345499252,2,2,2,0.731132429996319,2,0.89925345499252,2,2,2,0.731132429996319,2,2,2,2,0.89925345499252,2,0.841914925249493,0.374118456416156,2,0.374118456416156,0.841914925249493,2,0.841914925249493,2,0.361751747451856,2
"976",0.658897602706593,0.180159194120079,1.76738502402571,0.378749021527853,2,1.76738502402571,2,2,1.76738502402571,0.658897602706593,1.76738502402571,0.658897602706593,2,1.76738502402571,2,2,1.76738502402571,1.76738502402571,0.378749021527853,2,1.76738502402571,2,2,1.76738502402571,1.76738502402571,2,0.483845989217017,2,2,1.53874116443316,2,1.76738502402571,2,2,1.76738502402571,2,0.888874178010103,0.888874178010103,2,2,2,1.53874116443316,0.690488752334407,2,2
"977",2,0.344587580582952,1.54205917681415,0.344587580582952,1.6221156868147,1.54205917681415,1.6221156868147,1.6221156868147,1.6221156868147,2,2,2,2,2,2,2,2,1.54205917681415,0.293173177585542,1.6221156868147,1.54205917681415,1.6221156868147,1.6221156868147,1.6221156868147,1.54205917681415,1.6221156868147,0.61283112017191,1.6221156868147,1.6221156868147,1.6221156868147,1.6221156868147,1.54205917681415,1.6221156868147,1.6221156868147,1.6221156868147,1.6221156868147,1.42977001487685,1.11440321780814,1.11440321780814,1.6221156868147,1.6221156868147,1.6221156868147,1.42977001487685,1.42977001487685,0.872719819273789
"978",0.152540864387506,0.669978765184743,0.669978765184743,0.669978765184743,0.526272284539145,0.669978765184743,2,2,2,0.669978765184743,0.669978765184743,0.669978765184743,0.526272284539145,0.669978765184743,2,2,2,0.562746662666453,0.147207585632353,0.669978765184743,0.562746662666453,2,2,2,0.562746662666453,0.669978765184743,0.40675910747554,2,2,2,0.669978765184743,0.562746662666453,2,2,2,0.669978765184743,2,2,2,2,2,2,0.263689410532529,0.263689410532529,0.234968020351495
"979",0.69208610831923,0.161500222628767,1.45530051340438,1.45530051340438,1.56582099229834,1.45530051340438,1.56582099229834,2,1.56582099229834,0.69208610831923,1.45530051340438,1.45530051340438,1.56582099229834,1.45530051340438,1.56582099229834,2,1.56582099229834,1.45530051340438,1.45530051340438,1.56582099229834,1.45530051340438,1.56582099229834,2,1.56582099229834,0.957542745313871,1.56582099229834,0.713663973468792,1.56582099229834,2,1.56582099229834,1.56582099229834,0.957542745313871,1.56582099229834,2,1.56582099229834,1.56582099229834,1.18650196468411,2,1.18650196468411,1.56582099229834,2,1.56582099229834,2,0.591594907765551,2
"980",0.46362981756374,0.46362981756374,0.389356907123689,2,1.33296296815451,0.46362981756374,1.33296296815451,2,1.40358301499861,0.257975388937949,0.46362981756374,2,1.33296296815451,0.385215607668335,1.33296296815451,2,1.40358301499861,0.46362981756374,2,1.33296296815451,0.385215607668335,1.33296296815451,2,1.40358301499861,2,1.33296296815451,0.46362981756374,1.33296296815451,2,1.40358301499861,2,2,2,0.681207159978133,2,1.33296296815451,0.51230319482797,2,1.40358301499861,1.33296296815451,2,1.40358301499861,2,1.40358301499861,2
"981",0.954399156023489,0.258705679543917,1.31748545487018,1.31748545487018,1.31748545487018,1.31748545487018,2,1.31748545487018,1.57703502149927,0.954399156023489,1.31748545487018,1.31748545487018,1.31748545487018,1.31748545487018,2,1.31748545487018,1.57703502149927,1.31748545487018,1.31748545487018,1.31748545487018,1.31748545487018,2,1.31748545487018,1.57703502149927,0.63837093523952,1.27032926377153,0.289335342947219,2,1.27032926377153,1.57703502149927,1.27032926377153,0.63837093523952,2,1.27032926377153,1.57703502149927,1.27032926377153,2,0.533351661393517,1.57703502149927,2,1.27032926377153,1.57703502149927,2,2,1.57703502149927
"982",0.225106440041797,0.199173720095911,0.802712259702161,0.199173720095911,2,0.802712259702161,0.802712259702161,2,2,0.225106440041796,0.802712259702161,0.225106440041796,2,0.802712259702161,0.802712259702161,2,2,0.802712259702161,0.0982659891883224,2,0.802712259702161,0.802712259702162,2,2,0.802712259702161,2,0.177909399947913,0.636809982144757,2,2,2,0.802712259702161,0.802712259702162,2,2,2,2,0.33048840839988,0.33048840839988,0.636809982144757,2,2,2,2,0.298230531107919
"983",2,0.0764575099557272,2,2,0.420424522744279,2,0.420424522744279,2,2,2,0.267886943467351,0.225332058812332,2,0.563424679065889,2,0.563424679065889,0.563424679065889,2,2,0.420424522744279,2,0.420424522744279,2,2,0.267886943467351,2,0.563424679065889,2,0.563424679065889,0.563424679065889,2,0.563424679065889,2,0.563424679065889,0.563424679065889,2,0.294117005049815,2,2,2,0.507481308223677,0.507481308223677,2,2,0.233322250168374
"984",2,2,0.547241943660714,0.0614351592501403,2,2,2,2,2,0.433468629885896,2,2,1.68534001467949,0.97190316625564,1.1162144957451,1.1162144957451,1.68534001467949,2,2,1.68534001467949,0.97190316625564,1.1162144957451,1.1162144957451,1.68534001467949,0.547241943660714,2,2,2,2,2,2,2,2,2,2,1.68534001467949,1.68534001467949,1.68534001467949,0.442581835866435,1.1162144957451,1.1162144957451,1.68534001467949,0.866366165530345,1.68534001467949,1.68534001467949
"985",0.742080588499479,0.135238429981663,2,0.742080588499479,2,0.760204036348079,2,2,2,0.742080588499479,2,0.496436375771971,2,0.760204036348079,2,2,2,2,0.742080588499479,2,0.760204036348079,2,2,2,2,0.936286718347354,2,0.97180787139355,0.936286718347354,0.936286718347354,2,0.760204036348079,2,2,2,2,0.97180787139355,0.459656933490257,0.459656933490257,2,2,2,0.97180787139355,0.97180787139355,0.397347207947015
"986",0.515432031933313,2,0.770557015727371,0.691948668344319,1.5273308257178,0.770557015727371,1.5273308257178,1.07293696635167,1.5273308257178,2,0.770557015727371,0.691948668344319,1.5273308257178,0.770557015727371,1.5273308257178,1.07293696635167,1.5273308257178,2,2,2,2,2,2,2,0.770557015727371,1.5273308257178,0.647789290126257,1.5273308257178,1.07293696635167,1.5273308257178,1.5273308257178,0.770557015727371,1.5273308257178,1.07293696635167,1.5273308257178,1.5273308257178,0.695148194267386,1.5273308257178,0.695148194267386,1.5273308257178,1.07293696635167,1.5273308257178,1.5273308257178,0.630915922883559,1.5273308257178
"987",2,0.229885057471264,2,0.0178190611030024,0.445116062470895,2,2,0.445116062470895,2,2,0.536645722880123,2,2,0.536645722880123,0.452846267883914,2,0.452846267883914,2,0.229885057471264,0.445116062470895,2,2,0.445116062470895,2,2,2,0.079343995182686,0.536645722880123,2,0.536645722880123,0.445116062470895,2,2,0.445116062470895,2,2,2,0.351080509776835,2,0.536645722880123,2,0.536645722880123,2,0.213816231556115,2
"988",2,2,0.813249592748731,2,2,0.581510880242646,0.931218614121442,0.931218614121442,2,0.315830168752273,2,0.719294484403199,1.47213294227839,2,2,2,0.801120211905385,2,0.719294484403199,1.47213294227839,2,2,2,0.801120211905385,2,2,0.813249592748731,0.931218614121442,0.931218614121442,2,1.47213294227839,2,2,2,0.801120211905385,2,2,2,1.47213294227839,0.931218614121442,0.931218614121442,2,0.472685609049325,2,2
"989",1.3325371400503,1.3325371400503,1.3325371400503,1.3325371400503,1.71160344063265,1.23721623961809,1.41840662147893,1.71160344063265,2,0.917464204467024,0.917464204467024,0.917464204467024,1.71160344063265,1.3325371400503,1.41840662147893,1.71160344063265,2,0.877678323333112,0.877678323333112,1.71160344063265,1.3325371400503,1.41840662147893,1.71160344063265,2,0.816732966309981,1.71160344063265,1.3325371400503,1.41840662147893,1.71160344063265,2,1.71160344063265,1.3325371400503,1.41840662147893,1.71160344063265,2,1.71160344063265,1.71160344063265,0.728891884672682,2,1.41840662147893,1.71160344063265,2,1.71160344063265,2,2
"990",2,2,0.686907150858318,2,0.811671473026307,0.686907150858318,0.811671473026307,0.967370559683935,0.811671473026307,0.621783004097934,2,0.621783004097934,2,2,2,2,2,2,0.268857656408379,2,2,2,2,2,2,0.811671473026307,0.419786085378319,0.811671473026307,0.967370559683935,0.811671473026307,2,2,2,2,2,0.811671473026307,0.700185911927382,0.967370559683935,0.694672136382469,0.811671473026307,0.967370559683935,0.811671473026307,0.967370559683935,0.700185911927382,0.967370559683935
"991",0.389827515331197,0.389827515331197,0.194426471439531,0.389827515331197,0.324005038466301,0.389827515331197,0.324005038466301,2,2,0.233576439088123,0.389827515331197,0.233576439088123,0.389827515331197,0.381521422397043,0.389827515331197,2,2,0.389827515331197,0.097530521337641,0.389827515331197,0.381521422397043,0.389827515331197,2,2,0.389827515331197,0.324005038466301,0.389827515331197,0.324005038466301,2,2,0.389827515331197,0.381521422397043,0.389827515331197,2,2,0.389827515331197,0.206713411948844,2,2,0.389827515331197,2,2,2,2,0.149206309660504
"992",1.35588021539175,0.141402490603532,1.35588021539176,0.141402490603532,1.35588021539175,1.35588021539176,2,2,2,1.35588021539175,0.944898306524256,1.35588021539175,0.760274507565128,0.944898306524256,2,2,2,1.35588021539176,0.105450322688075,1.35588021539175,1.35588021539176,2,2,2,1.35588021539176,0.944898306524256,0.458416845034297,2,2,2,1.35588021539175,1.35588021539176,2,2,2,0.944898306524256,2,2,2,2,2,2,0.33583934806093,0.473046482087932,0.473046482087932
