"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"328",2,2,1.10442105397077,2,1.10442105397077,1.10442105397077,1.10442105397077,1.10442105397077,0.944204467024405,0.74005513049649,2,0.971329057404905,2,2,2,2,2,2,0.971329057404905,2,2,2,2,2,2,0.777454057488118,0.923770738379854,0.923770738379854,0.129505259749967,1.10442105397077,2,2,2,2,2,0.923770738379854,0.923770738379854,0.777454057488118,1.10442105397077,0.548875891587884,0.923770738379854,1.10442105397077,0.923770738379854,1.10442105397077,1.10442105397077
"329",2,2,1.07408027627323,2,1.07408027627323,1.30202575469633,1.30202575469633,1.07408027627323,1.29059118024118,1.11389244035563,2,1.11389244035563,2,2,2,2,2,2,0.0523557226289038,2,2,2,2,2,2,0.169236809099784,1.30202575469633,1.30202575469633,0.168284687889769,1.29059118024118,2,2,2,2,2,1.30202575469633,1.30202575469633,0.169236809099784,1.29059118024118,0.641729695550514,1.30202575469633,1.30202575469633,1.30202575469633,1.30202575469633,1.29059118024118
"330",2,2,1.37120477175578,2,1.37120477175578,1.37120477175578,1.37120477175578,1.37120477175578,1.37120477175578,0.965718331575609,2,0.965718331575609,2,2,2,2,2,2,0.574360998996296,2,2,2,2,2,2,0.164787872397296,1.28022945428542,1.28022945428542,0.129493162227586,1.18521300473595,2,2,2,2,2,1.28022945428542,1.28022945428542,0.164787872397296,1.18521300473595,0.867588341937099,1.28022945428542,1.28022945428542,1.28022945428542,1.28022945428542,1.18521300473595
"331",2,2,1.22660615061133,2,1.22660615061133,0.965448081260334,0.965448081260334,1.22660615061133,1.22660615061133,0.785599313654352,2,1.99933266710101,2,2,2,2,2,2,1.99933266710101,2,2,2,2,2,2,1.16466952764082,1.22660615061133,1.22660615061133,0.165081084613421,1.06340644479867,2,2,2,2,2,1.22660615061133,1.22660615061133,1.16466952764082,1.16466952764082,0.6875292920251,1.22660615061133,1.22660615061133,1.22660615061133,1.22660615061133,1.06340644479867
"332",2,2,1.29685789111877,2,1.29685789111877,1.29685789111877,1.29685789111877,1.29685789111877,1.29685789111877,0.803649401475646,2,0.803649401475646,2,2,2,2,2,2,0.174633459960612,2,2,2,2,2,2,0.538055278814277,1.2559224792714,1.2559224792714,0.437248328400997,1.2559224792714,2,2,2,2,2,1.2559224792714,1.2559224792714,0.538055278814277,1.2559224792714,0.71716056986302,1.2559224792714,1.10146863233456,1.2559224792714,1.10146863233456,1.2559224792714
"333",2,2,1.85204944662178,2,1.85204944662178,1.85204944662178,1.85204944662178,1.85204944662178,1.19529639033677,0.839183937187961,2,0.839183937187961,2,2,2,2,2,2,0.630697168193972,2,2,2,2,2,2,0.380042572230432,1.51875847669397,1.51875847669397,0.346516449870567,1.85204944662178,2,2,2,2,2,1.51875847669397,1.51875847669397,0.380042572230432,1.85204944662178,0.699528414135327,1.51875847669397,1.85204944662178,1.51875847669397,1.85204944662178,1.85204944662178
"334",1.81879402422037,1.81879402422037,1.56823988853744,1.81879402422037,1.56823988853744,2,2,1.56823988853744,2,1.10628350667575,1.81879402422037,1.10628350667575,1.81879402422037,2,2,1.81879402422037,2,1.81879402422037,0.0773019594129735,1.81879402422037,2,2,1.81879402422037,2,1.81879402422037,0.175376317345934,2,2,0.158102017672428,2,1.81879402422037,2,2,1.81879402422037,2,2,2,0.175376317345934,2,0.814054030243779,2,1.02086539087124,2,1.02086539087124,2
"335",2,2,1.46672475344376,2,1.46672475344376,1.53536338867705,1.53536338867705,1.46672475344376,1.79250802475202,1.00133799002748,2,1.00133799002748,2,2,2,2,2,2,0.104620899387351,2,2,2,2,2,2,0.3530251383468,1.53536338867705,1.53536338867705,0.3530251383468,1.79250802475202,2,2,2,2,2,1.53536338867705,1.53536338867705,0.157504371511324,1.79250802475202,0.986260214258441,1.53536338867705,1.79250802475202,1.53536338867705,1.79250802475202,1.79250802475202
"336",2,2,1.14148903625275,2,1.14148903625275,1.12659190726795,1.12659190726795,1.14148903625275,1.12659190726795,0.928681539836229,2,0.928681539836229,2,2,2,2,2,2,0.262342504978501,2,2,2,2,2,2,0.369699427747531,1.14148903625275,1.14148903625275,0.33823221025142,1.14148903625275,2,2,2,2,2,1.14148903625275,1.14148903625275,0.369699427747531,1.14148903625275,0.677921458858017,1.14148903625275,0.946963247500236,1.14148903625275,0.946963247500236,1.14148903625275
"337",2,2,1.62554265179818,2,1.62554265179818,1.14704010818771,1.14704010818771,1.62554265179818,1.48992816660788,1.6386424133219,2,1.6386424133219,2,2,2,2,2,2,0.525249696178309,2,2,2,2,2,2,0.809086009751345,1.62554265179818,1.62554265179818,0.170493410896165,1.62554265179818,2,2,2,2,2,1.62554265179818,1.62554265179818,0.809086009751345,1.62554265179818,0.717861847630675,1.62554265179818,1.48992816660788,1.62554265179818,1.48992816660788,1.62554265179818
"338",2,2,1.21518759698843,2,1.21518759698843,1.21518759698843,1.21518759698843,1.21518759698843,1.21518759698843,1.0621600857026,2,1.0621600857026,2,2,2,2,2,2,0.624645079705304,2,2,2,2,2,2,0.265030189874964,1.08009817294722,1.08009817294722,0.265030189874964,1.08009817294722,2,2,2,2,2,1.08009817294722,1.08009817294722,0.16885835436478,1.08009817294722,0.602636085086058,1.08009817294722,0.915081949660874,1.08009817294722,0.915081949660874,1.08009817294722
"339",2,2,1.60668312944132,2,1.60668312944132,1.03675198419631,1.03675198419631,1.60668312944132,1.12054274023518,0.778603658204917,2,1.08233198946277,2,2,2,2,2,2,1.08233198946277,2,2,2,2,2,2,1.07490253276135,1.60668312944132,1.60668312944132,0.166982641952032,1.60668312944132,2,2,2,2,2,1.60668312944132,1.60668312944132,1.07490253276135,1.60668312944132,0.955017559052197,1.60668312944132,1.12054274023518,1.60668312944132,1.12054274023518,1.60668312944132
"340",2,2,1.35360934830287,2,1.35360934830287,1.35360934830287,1.35360934830287,1.35360934830287,1.35360934830287,1.15037668710952,2,1.15037668710952,2,2,2,2,2,2,0.237506031596786,2,2,2,2,2,2,0.589312955241452,1.047434799448,1.047434799448,0.143967733152586,1.047434799448,2,2,2,2,2,1.047434799448,1.047434799448,0.589312955241452,1.047434799448,0.678886818402511,1.047434799448,0.943579297071031,1.047434799448,0.943579297071031,1.047434799448
"341",2,2,1.30150381189165,2,1.30150381189165,1.20359594750013,1.20359594750013,1.30150381189165,1.20359594750013,0.59544079000377,2,0.59544079000377,2,2,2,2,2,2,0.405975846934309,2,2,2,2,2,2,0.482746333751479,1.30150381189165,1.30150381189165,0.144894770641776,1.30150381189165,2,2,2,2,2,1.30150381189165,1.30150381189165,0.482746333751479,1.30150381189165,0.680492791948209,1.30150381189165,0.823292452950906,1.30150381189165,0.823292452950906,1.30150381189165
"342",2,2,1.58879656106202,2,1.58879656106202,1.58879656106202,1.17773629053832,1.58879656106202,1.58879656106202,0.687946043775154,2,0.687946043775154,2,2,2,2,2,2,0.669258500114078,2,2,2,2,2,2,0.277870733699138,1.15374091529394,1.58879656106202,1.29725444120042,1.29725444120042,2,2,2,2,2,1.15374091529394,1.58879656106202,1.29725444120042,1.29725444120042,1.58879656106202,1.29725444120042,1.29725444120042,1.58879656106202,1.58879656106202,1.13965752080648
"343",2,2,0.552954186073651,2,0.552954186073651,0.622944628187605,0.552954186073651,0.552954186073651,0.446966238958708,0.345177722613523,2,0.422870267971557,2,2,2,2,2,2,0.422870267971557,2,2,2,2,2,2,0.101796153602458,0.622944628187605,0.507934463765942,0.0650015452313127,0.552954186073651,2,2,2,2,2,0.622944628187605,0.507934463765942,0.101796153602458,0.552954186073651,0.622944628187605,0.622944628187605,0.622944628187605,0.507934463765942,0.552954186073651,0.552954186073651
"344",2,2,1.21070639033158,2,1.21070639033158,1.06944109301953,1.12402980384824,1.21070639033158,1.12402980384824,0.761348215524907,2,0.761348215524907,2,2,2,2,2,2,0.259731289618881,2,2,2,2,2,2,0.377102892544905,1.21070639033158,1.21070639033158,0.120926710247924,1.21070639033158,2,2,2,2,2,1.21070639033158,1.21070639033158,0.377102892544905,1.21070639033158,1.12402980384824,1.21070639033158,1.12402980384824,1.21070639033158,1.00201533688242,1.21070639033158
"345",2,1.76622971238844,1.33898038928282,1.76622971238844,1.33898038928282,0.923131867046102,0.923131867046102,1.33898038928282,1.30780654923553,2,2,2,2,2,2,2,2,1.76622971238844,0.11994582816847,1.76622971238844,1.76622971238844,1.76622971238844,1.76622971238844,1.76622971238844,1.76622971238844,0.20471910401218,1.33898038928282,1.33898038928282,0.913153360424365,1.33898038928282,1.76622971238844,1.76622971238844,1.76622971238844,1.76622971238844,1.76622971238844,1.33898038928282,1.33898038928282,0.913153360424365,1.33898038928282,0.803819731892025,1.33898038928282,1.30780654923553,1.33898038928282,1.30780654923553,1.33898038928282
"346",2,2,1.29122799415154,2,1.29122799415154,1.29122799415154,1.29122799415154,1.29122799415154,1.29122799415154,0.837170581137208,2,0.837170581137208,2,2,2,2,2,2,0.133409836767333,2,2,2,2,2,2,0.44441454171098,1.12610733194362,1.12610733194362,0.739322823555666,1.12610733194362,2,2,2,2,2,1.12610733194362,1.12610733194362,0.739322823555666,1.12610733194362,0.604571925216344,1.12610733194362,0.963587739707738,1.12610733194362,0.963587739707738,1.12610733194362
"347",1.88090140144889,1.88090140144889,1.09435376871648,1.88090140144889,1.09435376871648,2,2,1.09435376871648,2,0.769294149354446,1.88090140144889,0.769294149354446,1.88090140144889,2,2,1.88090140144889,2,1.88090140144889,0.278862821511944,1.88090140144889,2,2,1.88090140144889,2,1.88090140144889,0.136181942079924,2,2,0.123967784508067,2,1.88090140144889,2,2,1.88090140144889,2,2,2,0.136181942079924,2,0.690162748051665,2,1.13597025747713,2,1.13597025747713,2
"348",2,1.9199977920282,1.324470678295,1.9199977920282,1.324470678295,1.324470678295,1.60751701740463,1.324470678295,1.60751701740463,2,2,2,2,2,2,2,2,1.9199977920282,0.419816053476911,1.9199977920282,1.9199977920282,1.9199977920282,1.9199977920282,1.9199977920282,1.9199977920282,0.283335573606283,1.15984624930451,1.60751701740463,0.454037297839642,1.60751701740463,1.9199977920282,1.9199977920282,1.9199977920282,1.9199977920282,1.9199977920282,1.15984624930451,1.60751701740463,0.454037297839642,1.60751701740463,1.60751701740463,1.15984624930451,1.60751701740463,1.60751701740463,0.96436155758202,1.60751701740463
"349",2,2,1.06880800321367,2,1.06880800321367,1.06880800321367,1.06880800321367,1.06880800321367,0.615465793148558,0.497905565080845,2,0.497905565080845,2,2,2,2,2,2,0.217123783354339,2,2,2,2,2,2,0.340213675429717,0.60158804122236,0.60158804122236,0.260360713151031,1.06880800321367,2,2,2,2,2,0.60158804122236,0.60158804122236,0.340213675429717,1.06880800321367,0.395295947878237,0.60158804122236,1.06880800321367,0.60158804122236,1.06880800321367,1.06880800321367
"350",2,2,2,2,2,2,2,2,1.09442115882398,0.7408291027024,1.98264990101993,0.7408291027024,1.98264990101993,1.98264990101993,1.98264990101993,1.98264990101993,2,1.98264990101993,0.181139812353365,1.98264990101993,1.98264990101993,1.98264990101993,1.98264990101993,2,1.98264990101993,0.366477094016696,1.16249210761141,1.16249210761141,0.605173679146154,2,1.98264990101993,1.98264990101993,1.98264990101993,1.98264990101993,2,1.16249210761141,1.16249210761141,0.605173679146154,2,1.11927420313086,1.16249210761141,2,1.16249210761141,2,2
"351",2,2,1.18037067069675,2,1.18037067069675,1.46477130042159,1.46477130042159,1.18037067069675,1.18037067069675,0.768296921442064,2,0.68436252860775,2,2,2,2,2,2,0.768296921442064,2,2,2,2,2,2,0.330228403343989,1.46477130042159,1.46477130042159,0.330228403343989,1.09530394048127,2,2,2,2,2,1.46477130042159,1.46477130042159,0.159658646387388,1.09530394048127,0.695382713308373,1.46477130042159,1.46477130042159,1.46477130042159,1.46477130042159,1.09530394048127
"352",2,2,1.36379487639916,2,1.36379487639916,1.23127890667844,1.23127890667844,1.36379487639916,1.23576388668526,1.34889056592785,2,1.34889056592785,2,2,2,2,2,2,0.109446578386307,2,2,2,2,2,2,0.451403928004381,1.36379487639916,1.36379487639916,0.613639341716371,1.36379487639916,2,2,2,2,2,1.36379487639916,1.36379487639916,0.613639341716371,1.36379487639916,0.655213440436516,1.36379487639916,1.23576388668526,1.36379487639916,1.23576388668526,1.36379487639916
"353",2,2,1.41945841702257,2,1.41945841702257,1.05540117122851,1.05540117122851,1.41945841702257,1.4753590487738,0.715370501698893,2,0.715370501698893,2,2,2,2,2,2,0.199761097803101,2,2,2,2,2,2,0.154901582309767,1.41945841702257,1.41945841702257,0.113252480932121,1.4753590487738,2,2,2,2,2,1.41945841702257,1.41945841702257,0.154901582309767,1.4753590487738,0.709397261997645,1.41945841702257,1.4753590487738,1.41945841702257,1.4753590487738,1.4753590487738
"354",2,2,1.29257048723909,2,1.29257048723909,0.993163355435352,0.993163355435352,1.29257048723909,1.03166537405625,0.674487739785621,2,0.674487739785621,2,2,2,2,2,2,0.0515735952992073,2,2,2,2,2,2,0.628809927961227,1.29257048723909,1.29257048723909,0.506898830730683,1.29257048723909,2,2,2,2,2,1.29257048723909,1.29257048723909,0.628809927961227,1.29257048723909,0.672677253085036,1.29257048723909,1.03166537405625,1.29257048723909,1.03166537405625,1.29257048723909
"355",2,2,1.50001143147488,2,1.50001143147488,1.50001143147488,1.50001143147488,1.50001143147488,1.50001143147488,0.717203653089885,2,0.989173924089206,2,2,2,2,2,2,0.989173924089206,2,2,2,2,2,2,0.220762936633287,1.11175998475348,1.11175998475348,0.666957458363412,1.06880161118961,2,2,2,2,2,1.11175998475348,1.11175998475348,0.666957458363412,1.06880161118961,0.691088960590588,1.11175998475348,1.11175998475348,1.11175998475348,1.11175998475348,1.06880161118961
"356",2,2,1.05596788666895,2,1.05596788666895,0.918715094021589,0.918715094021589,1.03754152796457,1.12747263713969,0.740419419948768,2,0.740419419948768,2,2,2,2,2,2,0.0723124834250733,2,2,2,2,2,2,0.165509769033539,1.05596788666895,1.05596788666895,1.05596788666895,1.12747263713969,2,2,2,2,2,1.05596788666895,1.05596788666895,1.05596788666895,1.12747263713969,0.646665058991146,1.03754152796457,1.12747263713969,1.03754152796457,1.12747263713969,1.12747263713969
"357",2,2,1.28832966986238,2,1.28832966986238,1.26796929108105,1.26796929108105,1.28832966986238,1.26796929108105,0.711464093083979,2,0.711464093083979,2,2,2,2,2,2,0.311313633676127,2,2,2,2,2,2,0.191767617570727,1.28832966986238,1.28832966986238,0.695643055637862,1.28832966986238,2,2,2,2,2,1.28832966986238,1.28832966986238,0.695643055637862,1.28832966986238,0.648417439358209,1.28832966986238,0.984029769791678,1.28832966986238,0.984029769791678,1.28832966986238
"358",2,2,1.11619336233215,2,1.11619336233215,1.11619336233215,0.751636488867929,1.11619336233215,0.916107343195413,0.662687892476855,2,0.662687892476855,2,2,2,2,2,2,0.164113157437514,2,2,2,2,2,2,0.261583931097818,0.868950644096403,1.11619336233215,0.261583931097818,1.11619336233215,2,2,2,2,2,0.868950644096403,1.11619336233215,0.113451810667924,1.11619336233215,1.11619336233215,0.868950644096403,1.11619336233215,1.11619336233215,0.916107343195413,1.11619336233215
"359",2,2,1.33016670228211,2,1.33016670228211,1.11738396159701,1.11738396159701,1.33016670228211,1.04810921676143,0.756966533971621,2,0.756966533971621,2,2,2,2,2,2,0.161640454438308,2,2,2,2,2,2,0.31033457216312,1.33016670228211,1.33016670228211,0.31033457216312,1.33016670228211,2,2,2,2,2,1.33016670228211,1.33016670228211,0.140681304979038,1.33016670228211,0.709531792837111,1.33016670228211,1.11738396159701,1.33016670228211,1.11738396159701,1.33016670228211
"360",2,2,1.13108206718726,2,1.13108206718726,1.4980231075855,1.4980231075855,1.13108206718726,1.37005753621891,1.04581493450052,2,1.04581493450052,2,2,2,2,2,2,0.537310014612991,2,2,2,2,2,2,0.360327616724926,1.4980231075855,1.4980231075855,0.841228913105261,1.37005753621891,2,2,2,2,2,1.4980231075855,1.4980231075855,0.841228913105261,1.37005753621891,0.567041095292173,1.4980231075855,1.4980231075855,1.4980231075855,1.4980231075855,1.37005753621891
"361",1.94949411796431,1.94949411796431,1.3760288708973,1.94949411796431,1.3760288708973,2,2,1.3760288708973,1.22814428521304,0.776418747578691,1.94949411796431,0.776418747578691,1.94949411796431,2,2,1.94949411796431,1.94949411796431,1.94949411796431,0.674704443156507,1.94949411796431,2,2,1.94949411796431,1.94949411796431,1.94949411796431,0.227626869463907,2,2,0.5734778997523,1.3760288708973,1.94949411796431,2,2,1.94949411796431,1.94949411796431,2,2,0.5734778997523,1.3760288708973,0.921891098812174,2,2,2,2,1.3760288708973
"362",2,2,1.61392451937384,2,1.61392451937384,0.931513871872344,0.931513871872344,1.61392451937384,1.61392451937384,0.758687513907395,2,0.986778298364893,2,2,2,2,2,2,0.986778298364893,2,2,2,2,2,2,0.60455797272408,1.61392451937384,1.61392451937384,0.151291678619207,1.09984856019925,2,2,2,2,2,1.61392451937384,1.61392451937384,0.60455797272408,1.09984856019925,0.627897764897333,1.61392451937384,1.61392451937384,1.61392451937384,1.61392451937384,1.09984856019925
"363",2,2,1.14470869450979,2,1.14470869450979,1.05072223429242,1.04451520580277,1.14470869450979,1.04451520580277,0.830339456323728,2,0.830339456323728,2,2,2,2,2,2,0.0562597211995345,2,2,2,2,2,2,0.308476951095037,1.14470869450979,1.14470869450979,0.308476951095037,1.14470869450979,2,2,2,2,2,1.14470869450979,1.14470869450979,0.154185613575163,1.14470869450979,1.05072223429242,1.14470869450979,1.05072223429242,1.14470869450979,0.960952275881512,1.14470869450979
"364",2,2,0.968346558441669,2,1.25361908849768,1.01834066652644,0.851112565226213,0.968346558441669,1.01834066652644,0.767234242117297,2,0.72028307049175,2,2,2,2,2,2,0.767234242117297,2,2,2,2,2,2,1.25361908849768,1.01834066652644,0.968346558441669,0.339270447156244,1.01834066652644,2,2,2,2,2,1.25361908849768,1.25361908849768,1.25361908849768,1.25361908849768,1.01834066652644,1.01834066652644,0.931373378692412,0.968346558441669,1.01834066652644,1.01834066652644
"365",2,2,1.74205084891437,2,1.74205084891437,1.74205084891437,1.74205084891437,1.74205084891437,0.779505986311647,0.594828578943253,2,0.594828578943253,2,2,2,2,2,2,0.0481028429406629,2,2,2,2,2,2,0.820497761797335,1.05695296834076,1.05695296834076,0.123339022273461,1.74205084891437,2,2,2,2,2,1.05695296834076,1.05695296834076,0.820497761797335,1.74205084891437,0.476946350989727,1.05695296834076,1.74205084891437,1.05695296834076,1.74205084891437,1.74205084891437
"366",2,2,1.60945306619128,2,1.60945306619128,1.60945306619128,1.60945306619128,1.60945306619128,1.21186307240134,0.92107040113534,2,0.92107040113534,2,2,2,2,2,2,0.618414995277239,2,2,2,2,2,2,0.505250024819596,1.18443887351127,1.18443887351127,0.505250024819596,1.60945306619128,2,2,2,2,2,1.18443887351127,1.18443887351127,0.166295045220459,1.60945306619128,0.628724933381202,1.18443887351127,1.60945306619128,1.18443887351127,1.60945306619128,1.60945306619128
